idx,generated_response,ground_truth,ir_time,generate_time,bert_score
37,1920,early as 1920,0.35708141326904297,1.0305359363555908,0.843306839466095
38,CAD (Computer Aided Design) software.,CAD,0.31617212295532227,1.2091310024261475,0.8085414171218872
39,1953.,1953,0.5108828544616699,1.1180899143218994,0.9732455015182495
40,Approximately 56% of Pakistan's total population lives in Punjab.,Nearly 60%,0.2840697765350342,1.5624415874481201,0.40353238582611084
41,The inert gas reduces filament evaporation and allows the filament to be operated at a higher temperature without reducing its life.,reduces filament evaporation,0.44783544540405273,2.367358684539795,0.5945465564727783
42,Taunton and Wincanton.,Horse racing courses are at Taunton and Wincanton,0.3840954303741455,1.2886648178100586,0.8132237195968628
43,"Potassium, silicon, and aluminium oxides.","potassium, silicon, and aluminium oxides",0.26210594177246094,1.5196905136108398,0.9670339226722717
44,Italy,Rome,0.28581857681274414,1.205718994140625,0.6318598985671997
45,"The Housing Grants, Construction and Regeneration Act 1996 and reenacted as the Architects Act 1997.","the Housing Grants, Construction and Regeneration Act",0.4658503532409668,1.834629774093628,0.7572486400604248
46,The Pantokrator supported by angels.,"prophets, saints and patriarchs",0.23917174339294434,1.6221284866333008,0.3543888330459595
47,The national horse and cattle show at Lahore is the biggest festival in Punjab.,The national horse and cattle show,0.26128053665161133,1.7818341255187988,0.5640925168991089
48,1971.,1971,0.6231005191802979,1.3645849227905273,0.9627463817596436
49,The East of England.,the East of England,0.3386709690093994,0.9754507541656494,0.978477954864502
50,Guru Nanak.,Guru Nanak,0.42538928985595703,1.2227015495300293,0.9880831241607666
51,Filippo Tommaso Marinetti.,Filippo Tommaso Marinetti,0.37604260444641113,1.1767206192016602,0.989513635635376
52,Heat from a building's heating system is more cost-effective.,heat from the heating system,0.2680845260620117,1.6296827793121338,0.6309818625450134
53,Moses.,Moses,0.38550496101379395,1.2639026641845703,0.9638767838478088
54,Somerset Coalfield,The Somerset Coalfield is part of a larger coalfield which stretches into Gloucestershire,0.4547584056854248,1.0731923580169678,0.7975793480873108
55,"The French Invader creates ""Rubikcubism"" styled mosaics by using a dual layer mosaic via grids of scrambled Rubik's Cubes.",grids of scrambled Rubik's Cubes,0.24916934967041016,1.9089953899383545,0.5186155438423157
56,"C&J Clark transferred shoe manufacturing to lower-wage areas, such as China and Asia.","the work was transferred to lower-wage areas, such as China and Asia",0.4414503574371338,1.4631450176239014,0.6041786074638367
57,6 rivers.,five,0.4082522392272949,1.095168113708496,0.4304214119911194
58,"The broad valleys on the clay substrate, which drain into the Somerset Levels.","on the clay substrate, are broad valleys which support dairy farming and drain into the Somerset Levels.",0.2942512035369873,1.6504507064819336,0.8591901659965515
59,Fermentation.,fermentation,0.3564901351928711,1.304711103439331,0.9433563947677612
60,Below 15.5 °C (59.9 °F).,below 15.5 °C,0.5164217948913574,1.9055979251861572,0.8951476812362671
61,Gareth Hoskins Architects designed rooms 128 and 128a at the V&A Museum.,Gareth Hoskins Architects,0.3420133590698242,1.8133230209350586,0.6011288166046143
62,"Governments set minimum efficacy standards higher than incandescent lamps can achieve, effectively banning their use.",by setting minimum efficacy standards higher than can be achieved by incandescent lamps,1.268371343612671,1.8868324756622314,0.8452880382537842
63,91.379.615,91.379.615,0.3614370822906494,1.212416410446167,1.0
64,Georgios of Antiochia.,Georgios of Antiochia,0.2893059253692627,1.5252304077148438,0.9875077605247498
65,"First, middle, and upper schools.","a three-tier system of first, middle and upper schools in the Cheddar Valley, and in West Somerset",0.28714823722839355,1.0977602005004883,0.5461471676826477
66,110,110,0.3837394714355469,0.9951226711273193,1.0
67,Punjab provides the largest pool of professionals and highly skilled (technically trained) manpower in Pakistan.,largest pool of professionals and highly skilled (technically trained) manpower in Pakistan,0.30085229873657227,1.8566880226135254,0.9185349941253662
68,1040.,1040,0.3029806613922119,1.364490032196045,0.9759649634361267
69,Lisbon.,streets,0.41871190071105957,1.0206120014190674,0.4027811288833618
70,"The katharos vase and vine refer to a depiction in the ""Armenian Mosaic"" in Jerusalem.",the eucharist,0.2579514980316162,2.441549301147461,0.22430220246315002
71,They were architects.,Architects,0.4932112693786621,1.1221961975097656,0.7780507802963257
72,Bridgwater Bay,"Bridgwater Bay, and is a National Nature Reserve",0.2780768871307373,1.1215476989746094,0.7814265489578247
73,Somerset Rural Life Museum in Glastonbury.,the Somerset Rural Life Museum in Glastonbury,0.30089712142944336,1.6734907627105713,0.9828594923019409
74,130,130,0.25120115280151367,1.2441022396087646,1.0000001192092896
75,1904.,1904,0.4754464626312256,0.926433801651001,0.9711980223655701
76,"Early carbon filaments had a negative temperature coefficient of resistance, making them sensitive to fluctuations in the power supply.","as they got hotter, their electrical resistance decreased",0.383958101272583,2.335435152053833,0.5209091305732727
77,Hard water.,hard water,0.31659674644470215,1.3210809230804443,0.9611092805862427
78,"The 12th-century Old Icelandic poet who wrote ""Ale it is called among men, but among the gods, beer"" is unknown.",Alvíssmál,0.27139878273010254,2.3007965087890625,0.10580497980117798
79,144 ohms.,144 ohms,0.3383805751800537,1.1591722965240479,0.9809834957122803
80,89%,89%,0.3097834587097168,0.9344053268432617,1.0000001192092896
81,Yeast.,yeast,2.56203031539917,1.3055613040924072,0.9573681354522705
82,The 12th century.,in the 12th century,0.35291552543640137,1.4720206260681152,0.9585852026939392
83,Soft water.,soft water,0.3152787685394287,1.3144128322601318,0.957123875617981
84,The Byzantine Empire.,Byzantine,0.35752367973327637,1.4250476360321045,0.8742735981941223
85,None mentioned in the text.,"Fesco, Gepco and Mepco",0.3083007335662842,1.4721508026123047,0.14799726009368896
86,Constantine Monomachos.,Constantine Monomachos,0.3106191158294678,1.5221812725067139,0.9859490394592285
87,787-797.,787–797,0.3019907474517822,1.4201114177703857,0.9393500089645386
88,11 May 2013.,11 May 2013,0.3424410820007324,1.1230745315551758,0.9531197547912598
89,"Some other attractions in Somerset include Claverton Pumping Station, Dunster Working Watermill, the Fleet Air Arm Museum, Nunney Castle, The Helicopter Museum, King John's Hunting Lodge, Blake Museum, Radstock Museum, Museum of Somerset, Somerset Rural Life Museum, and Westonzoyland Pumping Station Museum.","Claverton Pumping Station, Dunster Working Watermill, the Fleet Air Arm Museum at Yeovilton, Nunney Castle, The Helicopter Museum in Weston-super-Mare",0.4603748321533203,4.458117485046387,0.7517040371894836
90,"The spectrum emitted by an incandescent bulb does not match the sensitivity characteristics of the human eye, resulting in a non-white light.","the light emitted does not appear white,",0.5914163589477539,2.1076226234436035,0.6328791975975037
91,22.8 inches (580 mm),22.8 inches,0.36242103576660156,1.4841172695159912,0.8265101909637451
92,"Barnes believed that the architectural associations, in which 80% of practicing architects were members, were best able to advance the interests of architects.",architectural associations,0.297255277633667,2.0243120193481445,0.5833740830421448
93,Barley malt.,barley malt,0.37446165084838867,1.3655695915222168,0.9777106046676636
94,Santa Pudenziana.,Santa Pudenziana,0.547680139541626,1.4782984256744385,0.9879501461982727
95,The shape of the bulb.,the shape of the bulb,0.3456707000732422,1.212742805480957,0.9787663221359253
96,The original Charter of 1837.,The original Charter of 1837,0.39057135581970215,1.0998246669769287,0.9882237315177917
97,I couldn't find any information about Pietro Paolo Cristofari's death year in the provided context.,1743,0.49167680740356445,2.2664763927459717,0.20134681463241577
98,Architectural design.,public realm artworks,0.5057053565979004,1.219705581665039,0.29228776693344116
99,Woman Walking.,Woman Walking,0.3081190586090088,1.2378637790679932,0.993730902671814
100,There is no information in the provided context about cities without electricity in June 2012.,20–22 hours a day,0.46305179595947266,1.9325315952301025,0.09696004539728165
101,2.5 square meters (26 square feet),2.5 square meters,0.38425493240356445,1.7245938777923584,0.8354793787002563
102,The late 11th century.,the late 11th century,0.3170201778411865,1.5364689826965332,0.9875963926315308
103,1892.,1892,0.41324806213378906,0.9302406311035156,0.9691181778907776
104,Yeast.,yeast,0.5996487140655518,1.3025922775268555,0.9573681354522705
105,Yeast.,yeast,0.3522796630859375,1.320697546005249,0.9573681354522705
106,1 in × 1 in (25 mm × 25 mm),1 in × 1 in,0.6113724708557129,1.5027191638946533,0.6374673247337341
107,To protect Bristol and other towns from bombers by mimicking their geometry and simulating activities to encourage bombers to drop their bombs on the decoy towns instead.,"decoy towns were constructed in Somerset in World War II to protect Bristol and other towns, at night",0.37288379669189453,2.809113025665283,0.5028988122940063
108,9 Conduit Street.,9 Conduit Street,0.2809784412384033,1.0159533023834229,0.9856371283531189
109,North Somerset and Bath & North East Somerset.,"North Somerset, and Bath & North East Somerset",0.8388688564300537,1.6178078651428223,0.9763851165771484
110,"Pierre Reverdy, Maurice Raynal, and Daniel-Henry Kahnweiler.","Gris, Léger and Gleizes",0.23404860496520996,2.01379656791687,0.35283589363098145
111,Head of a Woman (Fernande),Head of a Woman,0.24417662620544434,1.2877395153045654,0.752649188041687
112,"The resistance of the filament, which depends on its length, thickness, and material.",the resistance of the filament,0.2723546028137207,1.8830077648162842,0.9098409414291382
113,designs or canvases from other artists.,designs or canvases,0.29058837890625,1.5838689804077148,0.8200246095657349
114,2007.,2007,0.3051323890686035,0.9195117950439453,0.9553945660591125
115,An opera house.,an opera house,0.24329900741577148,0.9627814292907715,0.9819216728210449
116,Woman's Head.,The first true Cubist sculpture,0.26605653762817383,1.0793707370758057,0.10689983516931534
117,"The Monreale mosaics in Sicily, covering 0.75 hectares with at least 100 million glass and stone tesserae.",The Monreale mosaics,0.5844569206237793,2.7773666381835938,0.7050864696502686
118,A landslide that occurred in the 12th Century.,a landslide,0.26105523109436035,1.7857422828674316,0.6304372549057007
119,Deer or stags represented the faithful aspiring to Christ.,the faithful aspiring to Christ,0.7171754837036133,1.7343955039978027,0.5667518973350525
120,Water.,alcohol,0.2489917278289795,1.2556815147399902,0.5651689171791077
121,133 billion liters.,More than 133 billion,0.2547574043273926,1.414795160293579,0.687056303024292
122,The stem or glass mount anchored to the bulb's base prevents air or gas leaks.,a stem or glass mount anchored to the bulb's base,0.2685713768005371,2.0426218509674072,0.7630452513694763
123,The Kingdom of Hungary.,Hungary,0.2751927375793457,1.4069814682006836,0.7877905368804932
124,Geometric motifs.,Classical,0.29433679580688477,1.1152334213256836,0.2647090554237366
125,Siemens.,Siemens,0.40677714347839355,1.1130683422088623,0.9714868664741516
126,"The best-known Cubist architecture building is the House of the Black Madonna in Prague, built in 1912 by Josef Gočár.",House of the Black Madonna,0.46563267707824707,2.509174346923828,0.4389074742794037
127,The Byzantine Emperor sent the master mosaicist to Spain.,the Byzantine Emperor,0.2902350425720215,1.5255002975463867,0.617851972579956
128,Nankana Sahib.,Nankana Sahib,0.4989025592803955,1.1948297023773193,0.9827262163162231
129,Devon and Somerset Fire and Rescue Service.,The Devon and Somerset Fire and Rescue Service was formed in 2007 upon the merger of the Somerset Fire and Rescue Service with its neighbouring Devon service,0.375075101852417,1.311861276626587,0.7671508193016052
130,Defence equipment and technology.,defence equipment and technology.,0.3213200569152832,1.1549749374389648,1.000000238418579
131,371,371,0.26514482498168945,0.9906861782073975,1.0
132,Cambridge.,Cambridge,0.706916093826294,0.8332817554473877,0.9781219363212585
133,"Pilton, near Shepton Mallet.","takes place most years in Pilton, near Shepton Mallet",0.42498064041137695,1.6405556201934814,0.8079827427864075
134,Quality.,quality,0.6114010810852051,1.2665023803710938,0.9166614413261414
135,Folk music.,folk,0.28283190727233887,0.9311983585357666,0.7429081797599792
136,Alba Regia.,Alba Regia,0.3346676826477051,1.1806466579437256,0.9857629537582397
137,1966,"The University of Bath gained its Royal Charter in 1966, although its origins go back to the Bristol Trade School",0.3803284168243408,1.0463886260986328,0.1457286775112152
138,The Encyclopædia Britannica.,Encyclopædia Britannica,2.515897750854492,1.5587830543518066,0.9651424884796143
139,Bethany.,Bethany,2.9290449619293213,1.3193094730377197,0.9703396558761597
140,The Chew Valley.,the Mendip Hills are moderately high limestone hills,0.36534714698791504,1.1370158195495605,0.2850189805030823
141,Geometric patterns.,geometric,0.29851412773132324,0.99308180809021,0.6646536588668823
142,Calligraphic inscriptions from the Quran.,Calligraphic inscriptions from the Quran,0.4459402561187744,1.478391170501709,0.9911225438117981
143,The Architecture Exhibition Space.,Architecture Exhibition Space,0.27424168586730957,1.1501235961914062,0.9743694067001343
144,Sicily.,Sicily,0.5791325569152832,1.3283770084381104,0.9715990424156189
145,Architects Registration Board (ARB),Architects Registration Board,0.3946876525878906,1.032776117324829,0.8617191314697266
146,1872.,1872,0.3043036460876465,1.2191524505615234,0.96599942445755
147,1834,1837,0.3399808406829834,0.8953738212585449,0.6991536021232605
148,5%,a 5% reduction in operating voltage,0.33794283866882324,0.9276635646820068,0.42098721861839294
149,Bayonet base.,Bayonet base lamps,0.3428201675415039,1.1204237937927246,0.6643452048301697
150,Minimum space standards in newly built British houses.,minimum space standards,0.34884142875671387,1.1872482299804688,0.699317455291748
151,A high resistance in Edison's lamp made power distribution economically viable.,high resistance,0.26187682151794434,1.6780219078063965,0.4372822046279907
152,"The ""T"" rating symbol on an electrical contact indicates that it is designed to control circuits with the high inrush current characteristic of tungsten lamps.",they are designed to control circuits with the high inrush current characteristic of tungsten lamps,0.5471241474151611,2.4089674949645996,0.6722128987312317
153,The Big Green Gathering and the Bath Literature Festival.,The annual Bath Literature Festival is one of several local festivals in the county,0.45746541023254395,1.7111756801605225,0.6576620936393738
154,"The oldest scenes in St Mark's Basilica were executed by Greek masters in the late 11th century, but the majority of the mosaics are works of local artists from the 12th-13th centuries.",façades were also decorated,0.31127023696899414,3.5767593383789062,0.24692921340465546
155,Calçada Portuguesa.,Calçada Portuguesa,0.27944135665893555,1.1331872940063477,0.9874681234359741
156,Accidents of survival.,accidents of survival,1.1899785995483398,1.4178318977355957,0.9628874659538269
157,"Desiderius, the Abbot of Monte Cassino.",The Abbot of Monte Cassino,0.7968015670776367,1.792989730834961,0.8447792530059814
158,La Femme au Cheval (Woman with a horse),La Femme au Cheval (Woman with a horse) 1911-1912,0.40216612815856934,1.754908561706543,0.8422080278396606
159,King David IV.,king David IV,0.36141204833984375,1.381101131439209,0.9862359762191772
160,The Architects (Registration) Acts of 1931 and 1938.,"the Board of Architectural Education under the Architects (Registration) Acts, 1931 to 1938",0.3089866638183594,1.4923629760742188,0.8551979064941406
161,10.5% abv.,10.5%,0.3289186954498291,1.5643768310546875,0.7572207450866699
162,King William II of Sicily.,King William II of Sicily,0.350522518157959,1.537501573562622,0.9780722260475159
163,Painting.,paintings,0.3004567623138428,0.8878676891326904,0.7645806074142456
164,Political chaos and the subsequent battles of succession and bloody infighting between factions at court weakened the state.,political chaos,0.7962954044342041,2.1026628017425537,0.5368545055389404
165,"The entire South West of England, including all of Somerset.","covers the entire South West of England, including all of Somerset",0.3514375686645508,1.5289108753204346,0.9012125730514526
166,La Femme aux phlox.,La Femme aux phlox,0.3238859176635742,1.4292378425598145,0.9874335527420044
167,Georgia.,Georgia,0.40200304985046387,1.2604773044586182,0.962153434753418
168,"Argon, nitrogen, and krypton are typically used in light bulbs.","argon and some nitrogen, or sometimes krypton",0.24864435195922852,1.9331860542297363,0.6688231825828552
169,Yeovil Town.,Yeovil Town won promotion to Division Three as Football Conference champions,0.39180469512939453,1.1688010692596436,0.5978596210479736
170,Bayonet base.,bipin base,0.5828938484191895,1.3627643585205078,0.5155583024024963
171,"Blue Lias, Bath stone, and Hamstone.",supplying freestone and building stone,0.3374900817871094,1.4725232124328613,0.4764896631240845
172,The 3rd century BC.,the 3rd century BC,0.27823424339294434,1.4875657558441162,0.9921653270721436
173,"Cans, bottles, and kegs.",bottles and cans,1.7761907577514648,1.6249825954437256,0.7916749715805054
174,"The height of mosaic art in Sicily was in the 12th century, during the age of the independent Norman kingdom.",the 12th century,1.462421178817749,2.5546140670776367,0.4780959486961365
175,A power factor of 1 means the actual power consumed (in watts) and the apparent power (in volt-amperes) are equal.,the actual power consumed (in watts) and the apparent power (in volt-amperes) are equal,0.5971722602844238,2.375298023223877,0.7194088697433472
176,The RIBA Architecture Study Rooms are located in the Henry Cole Wing of the Victoria and Albert Museum (V&A).,the Henry Cole Wing of the V&A,0.45494985580444336,1.92909574508667,0.5187145471572876
177,The 16th century.,the sixteenth century,0.3415091037750244,1.4705479145050049,0.9082390069961548
178,"The Oregon Railroad and Navigation Company steamer, Columbia.",Columbia,0.32117652893066406,1.5725820064544678,0.5736821889877319
179,The end of the 5th century.,the end of the 5th century,0.2776362895965576,1.6285135746002197,0.9858481287956238
180,1960.,1960,0.27405452728271484,0.9378335475921631,0.9616642594337463
181,Plain gold mosaics with a single great cross in the apse.,gold mosaics with only one great cross,0.6109743118286133,1.9534103870391846,0.8685239553451538
182,"Paul Gauguin, Henri Matisse, and Pablo Picasso were inspired by the newly discovered African, Native American, Micronesian, and Polynesian art.","Paul Gauguin, Henri Matisse, and Pablo Picasso",0.3724656105041504,2.83621883392334,0.7936743497848511
183,The Chief Secretary of Punjab.,the Chief Secretary of Punjab,0.26877403259277344,1.1968352794647217,0.9893714785575867
184,Umayyad mosaics.,Umayyad mosaics,0.39119386672973633,1.5835106372833252,0.9874765276908875
185,The 5th century.,the 5th century,0.46433329582214355,1.478703260421753,0.984073281288147
186,Clarks.,"Dr. Martens shoes were also made in Somerset, by the Northampton-based R. Griggs Group",0.5991554260253906,1.0671107769012451,0.2325448989868164
187,George Grey Wornum.,George Grey Wornum,0.4140942096710205,1.0407559871673584,0.9875456094741821
188,Swan's first lamp was not commercially viable because it required too much current for a central station electric system to be practical and had a very short lifetime.,'parchmentised thread',0.42664408683776855,2.5565268993377686,0.10747657716274261
189,The filament becomes more stable and less sensitive to fluctuations in the power supply.,"helped stabilize the lamp's power consumption, temperature and light output against minor variations in supply voltage",0.34112977981567383,1.9676365852355957,0.5649524927139282
190,When it is important to see the work during the creation process as it will appear when completed.,when it is important to see the work,0.2582089900970459,1.7336816787719727,0.7280009984970093
191,Jerusalem.,Jerusalem,0.38146138191223145,1.2627496719360352,0.9702392816543579
192,6%,6%,0.37618589401245117,1.0784482955932617,1.0
193,The Crusaders.,the Russian abbot Daniel,0.3413722515106201,1.37143874168396,0.18802885711193085
194,The base of the bulb.,feed-through terminals or wires embedded in the glass,0.2544243335723877,1.2182161808013916,0.3040742874145508
195,Beer belly.,beer belly,0.27800869941711426,1.0424249172210693,0.9701558351516724
196,Alcohol by Volume.,alcohol by volume,0.3287484645843506,1.3596160411834717,0.9229834675788879
197,The British Architectural Library.,The British Architectural Library,2.142683506011963,1.0674190521240234,0.9909349083900452
198,A Samaritan synagogue.,a Samaritan synagogue,0.69154953956604,1.4345369338989258,0.9839144349098206
199,52 lumens per watt.,52 lumens per watt,0.34546732902526855,1.5341529846191406,0.9818349480628967
200,Figural mosaics were condemned as idolatry.,condemned as idolatry,0.41425275802612305,1.8079512119293213,0.6881645321846008
201,The Indus River alluvial plain.,the alluvial plain of the Indus River,0.26900768280029297,1.3704276084899902,0.9814548492431641
202,The energy that an incandescent bulb does not convert into light is converted into heat.,The remaining energy is converted into heat.,0.420957088470459,1.826542854309082,0.6047484874725342
203,The historical study of Cubism began in the late 1920s.,in the late 1920s,0.2628774642944336,1.9028356075286865,0.5186188817024231
204,Precisely aligned air nozzles blow the glass into molds.,precisely aligned air nozzles,0.5383720397949219,1.9020915031433105,0.5993002653121948
205,Abbess Hildegard of Bingen.,Abbess Hildegard,0.6032862663269043,1.649932622909546,0.8852283954620361
206,1960s.,the 1960s,0.31282663345336914,1.4368596076965332,0.9367828369140625
207,"The small vaulted room in the Great Palace of Constantinople was called the ""small sekreton"".",small sekreton,0.35353612899780273,2.3021411895751953,0.5030044317245483
208,Small-scale light industries.,"Many towns have encouraged small-scale light industries, such as Crewkerne's Ariel Motor Company, one of the UK's smallest car manufacturers",0.2869296073913574,1.4245350360870361,0.6186213493347168
209,The 11.7 km branch to Midford of the Somerset Coal Canal.,A planned 11.7 km (7.3 mi) branch to Midford was never built,0.23634791374206543,1.7157094478607178,0.67986661195755
210,Xenon gas is not more widely used because it is expensive.,"more expensive, so its use is limited to smaller lamps",0.3186216354370117,1.839712381362915,0.458335816860199
211,1st or 2nd century AD.,1st or 2nd century AD,0.3147268295288086,1.6899194717407227,0.9827221035957336
212,The inner surface of the glass envelope.,across the entire surface of the envelope,0.3647942543029785,1.4248905181884766,0.628728449344635
213,Picabia and the Duchamp brothers.,Picabia and the Duchamp brothers,0.3149867057800293,1.5643081665039062,0.9894362092018127
214,1912,1912,0.3482067584991455,1.2816262245178223,1.0
215,Potsdam.,the Friedenskirche of Potsdam,0.3594396114349365,1.3725812435150146,0.7874452471733093
216,"Water vapor inside a light bulb can significantly affect lamp darkening by dissociating into hydrogen and oxygen, which attack the tungsten metal and cause it to darken.",significantly increase darkening,0.3177521228790283,2.8722455501556396,0.5076212882995605
217,Paul Cézanne.,Paul Cézanne,0.5426323413848877,1.3704209327697754,0.9868301153182983
218,69% of Pakistan's sugar.,69%,0.33937597274780273,1.2970054149627686,0.512245237827301
219,The general advancement of Civil Architecture.,the advancement of architecture,0.28406858444213867,1.0852141380310059,0.7580306529998779
220,The River Avon forms part of the border with Gloucestershire.,"The River Avon formed much of the border with Gloucestershire, except that the hundred of Bath Forum",0.3526592254638672,1.6114006042480469,0.8350204229354858
221,A bicycle wheel and a kitchen stool.,a bicycle wheel to a kitchen stool,0.45002293586730957,1.5810818672180176,0.9168671369552612
222,1910.,1910,0.37484073638916016,1.2225744724273682,0.9679754376411438
223,"The word ""ale"" comes from Old English ""ealu"" (plural ""ealoþ""), derived from Proto-Germanic ""*alu"" and ultimately from Proto-Indo-European ""*h₂elut-"", which connotes ""sorcery, magic, possession, intoxication"".",Old English ealu,0.43427062034606934,4.293444871902466,0.4015718400478363
224,Anglo-Saxon peoples.,Britain was invaded by Anglo-Saxon peoples,0.3185844421386719,1.4607198238372803,0.6533591747283936
225,41% abv.,41%,0.3137242794036865,1.4693224430084229,0.7504963874816895
226,King William II of Sicily.,King William II,0.5515058040618896,1.536616563796997,0.7445209622383118
227,The Otranto Cathedral mosaic pavement from 1166.,pavement of the Otranto Cathedral,0.5141546726226807,1.808088779449463,0.838237464427948
228,Light Emitting Diode.,light-emitting diode,0.24480700492858887,1.1974663734436035,0.9434576034545898
229,There is no mention of King Edward the 3 in the given text.,"Edward III proclaimed ""that the town of Bristol with its suburbs and precincts shall henceforth be separate from the counties of Gloucester and Somerset",0.5238580703735352,1.4022786617279053,0.3634420335292816
230,There is no mention of orchids in the provided text.,"Apple orchards were once plentiful, and Somerset is still a major producer of cider",0.24849581718444824,1.6770415306091309,0.2175246775150299
231,"""Usui civium, decori urbium""",Usui civium decori urbium,0.5568561553955078,1.4635460376739502,0.9147081971168518
232,1169.,1169,0.8148250579833984,1.3644094467163086,0.9680554866790771
233,The purpose of contacts in the lamp socket is to allow the electric current to pass through the base to the filament.,allow the electric current to pass through the base to the filament,0.3653676509857178,2.3852272033691406,0.4810710549354553
234,Bayonet base.,bayonet base,0.22417020797729492,1.1232905387878418,0.983130693435669
235,There is no mention of Ahangar's tomb in the provided text.,blue,0.37554192543029785,1.6705610752105713,-0.11166447401046753
236,"44,000.","44,000",0.2719607353210449,0.9864568710327148,0.9721148014068604
237,Christ.,the Theotokos,0.27124953269958496,1.2474756240844727,0.1087455302476883
238,basket willow.,The Somerset Levels is now the only area in the UK where basket willow is grown commercially.,0.3199758529663086,1.1136810779571533,0.5385710597038269
239,17 January 1882.,17 January 1882,0.3875102996826172,1.375291109085083,0.9797293543815613
240,Electrical energy.,electric current,0.6310906410217285,1.0734121799468994,0.663362443447113
241,"Incandescent lights have a continuous blackbody spectrum, which yields near-perfect color rendition with a color rendering index of 100.",the continuous blackbody spectrum emitted from an incandescent light-bulb filament,0.4679388999938965,2.0693295001983643,0.6326390504837036
